event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Welterweight,silver,https://en.wikipedia.org/wiki/Andr%C3%A9s_Aldama,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q523842,Q10572436,Q2789855
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Welterweight,bronze,https://en.wikipedia.org/wiki/Vladimir_Kolev,https://en.wikipedia.org/wiki/Bulgaria_at_the_1976_Summer_Olympics,Q1790880,Q10572436,Q2786851
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Welterweight,bronze,https://en.wikipedia.org/wiki/Kazimierz_Szczerba,https://en.wikipedia.org/wiki/Bulgaria_at_the_1976_Summer_Olympics,Q2091033,Q10572436,Q2786851
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Welterweight,gold,https://en.wikipedia.org/wiki/Jochen_Bachfeld,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q476894,Q10719571,Q564308
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Welterweight,silver,https://en.wikipedia.org/wiki/Pedro_Gamarro,https://en.wikipedia.org/wiki/Venezuela_at_the_1976_Summer_Olympics,Q374503,Q10719571,Q2010633
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Welterweight,bronze,https://en.wikipedia.org/wiki/Reinhard_Skricek,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q2797926,Q10719571,Q150372
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Welterweight,bronze,https://en.wikipedia.org/wiki/Victor_Zilberman,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q2637847,Q10719571,Q150372
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Middleweight,gold,https://en.wikipedia.org/wiki/Jerzy_Rybicki,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q181076,Q10572419,Q665310
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Middleweight,silver,https://en.wikipedia.org/wiki/Tadija_Ka%C4%8Dar,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1976_Summer_Olympics,Q1270820,Q10572419,Q197830
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Middleweight,bronze,https://en.wikipedia.org/wiki/Rolando_Garbey,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q48738,Q10572419,Q2789855
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Middleweight,bronze,https://en.wikipedia.org/wiki/Viktor_Savchenko_(boxer),https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q922542,Q10572419,Q2789855
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Middleweight,gold,https://en.wikipedia.org/wiki/Michael_Spinks,https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q708416,Q10581224,Q2433247
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Middleweight,silver,https://en.wikipedia.org/wiki/Rufat_Riskiyev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q48768,Q10581224,Q1916069
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Middleweight,bronze,https://en.wikipedia.org/wiki/Luis_Mart%C3%ADnez_(boxer),https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q328517,Q10581224,Q2789855
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Middleweight,bronze,https://en.wikipedia.org/wiki/Alec_N%C4%83stac,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q3545079,Q10581224,Q2789855
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Heavyweight,gold,https://en.wikipedia.org/wiki/Leon_Spinks,https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q471824,Q10572428,Q2433247
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Heavyweight,silver,https://en.wikipedia.org/wiki/Sixto_Soria,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q836363,Q10572428,Q2789855
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Heavyweight,bronze,https://en.wikipedia.org/wiki/Kostica_Dafinoiu,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q558396,Q10572428,Q83805
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Light_Heavyweight,bronze,https://en.wikipedia.org/wiki/Janusz_Gortat,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q1189593,Q10572428,Q83805
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Heavyweight,gold,https://en.wikipedia.org/wiki/Te%C3%B3filo_Stevenson,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q508514,Q18449491,Q2789855
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Heavyweight,silver,https://en.wikipedia.org/wiki/Mircea_%C5%9Eimon,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q3544930,Q18449491,Q83805
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Heavyweight,bronze,https://en.wikipedia.org/wiki/Clarence_Hill_(boxer),https://en.wikipedia.org/wiki/Bermuda_at_the_1976_Summer_Olympics,Q948215,Q18449491,Q955722
https://en.wikipedia.org/wiki/Boxing_at_the_1976_Summer_Olympics_%E2%80%93_Heavyweight,bronze,https://en.wikipedia.org/wiki/John_Tate_(boxer),https://en.wikipedia.org/wiki/Bermuda_at_the_1976_Summer_Olympics,Q1386456,Q18449491,Q955722
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-1_500_metres,gold,https://en.wikipedia.org/wiki/Aleksandr_Rogov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4395484,Q5032992,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-1_500_metres,silver,https://en.wikipedia.org/wiki/John_Wood_(canoeist),https://en.wikipedia.org/wiki/Canada_at_the_1976_Summer_Olympics,Q2730779,Q5032992,Q1151901
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-1_500_metres,bronze,https://en.wikipedia.org/wiki/Matija_Ljubek,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1976_Summer_Olympics,Q2571837,Q5032992,Q197830
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-1_1000_metres,gold,https://en.wikipedia.org/wiki/Matija_Ljubek,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1976_Summer_Olympics,Q2571837,Q5032993,Q197830
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-1_1000_metres,silver,https://en.wikipedia.org/wiki/Vasyl_Yurchenko,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4026875,Q5032993,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-1_1000_metres,bronze,https://en.wikipedia.org/wiki/Tam%C3%A1s_Wichmann,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q1464708,Q5032993,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-2_500_metres,gold,https://en.wikipedia.org/wiki/Serhei_Petrenko,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q1385410,Q5032995,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-2_500_metres,gold,https://en.wikipedia.org/wiki/Aleksandr_Vinogradov_(canoeist),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q927442,Q5032995,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-2_500_metres,silver,https://en.wikipedia.org/wiki/Jerzy_Opara,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q6185461,Q5032995,Q665310
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-2_500_metres,silver,https://en.wikipedia.org/wiki/Andrzej_Gronowicz,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q4759604,Q5032995,Q665310
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-2_500_metres,bronze,https://en.wikipedia.org/wiki/Tam%C3%A1s_Buday,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q7681945,Q5032995,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-2_500_metres,bronze,https://en.wikipedia.org/wiki/Oszk%C3%A1r_Frey,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q7108281,Q5032995,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-2_500_metres,silver,https://en.wikipedia.org/wiki/Gheorge_Danielov,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q5556309,Q5032995,Q83805
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_C-2_500_metres,silver,https://en.wikipedia.org/wiki/Gheorghe_Simionov,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q5556416,Q5032995,Q83805
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-1_500_metres,gold,https://en.wikipedia.org/wiki/Vasile_D%C3%AEba,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q60652,Q5032997,Q83805
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-1_500_metres,silver,https://en.wikipedia.org/wiki/Zolt%C3%A1n_Sztanity,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q8073694,Q5032997,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-1_500_metres,bronze,https://en.wikipedia.org/wiki/R%C3%BCdiger_Helm,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q708033,Q5032997,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-1_1000_metres,gold,https://en.wikipedia.org/wiki/R%C3%BCdiger_Helm,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q708033,Q5032996,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-1_1000_metres,silver,https://en.wikipedia.org/wiki/G%C3%A9za_Csap%C3%B3,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q388653,Q5032996,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-1_1000_metres,bronze,https://en.wikipedia.org/wiki/Vasile_D%C3%AEba,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q60652,Q5032996,Q83805
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_500_metres,gold,https://en.wikipedia.org/wiki/Joachim_Mattern,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q469645,Q5033000,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_500_metres,gold,https://en.wikipedia.org/wiki/Bernd_Olbricht,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q476949,Q5033000,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_500_metres,silver,https://en.wikipedia.org/wiki/Serhei_Nahorny,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2584331,Q5033000,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_500_metres,silver,https://en.wikipedia.org/wiki/Vladimir_Romanovsky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q3305324,Q5033000,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_500_metres,bronze,https://en.wikipedia.org/wiki/Larion_Serghei,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q6489415,Q5033000,Q83805
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_500_metres,bronze,https://en.wikipedia.org/wiki/Policarp_Mal%C3%AEhin,https://en.wikipedia.org/wiki/Romania_at_the_1976_Summer_Olympics,Q7209387,Q5033000,Q83805
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,gold,https://en.wikipedia.org/wiki/Serhei_Nahorny,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2584331,Q5032998,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,gold,https://en.wikipedia.org/wiki/Vladimir_Romanovsky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q3305324,Q5032998,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,silver,https://en.wikipedia.org/wiki/Joachim_Mattern,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q469645,Q5032998,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,silver,https://en.wikipedia.org/wiki/Bernd_Olbricht,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q476949,Q5032998,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,bronze,https://en.wikipedia.org/wiki/Zolt%C3%A1n_Bak%C3%B3,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q8073635,Q5032998,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-2_1000_metres,bronze,https://en.wikipedia.org/wiki/Istv%C3%A1n_Szab%C3%B3_(canoeist),https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q3803926,Q5032998,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,gold,https://en.wikipedia.org/wiki/Sergei_Chukhray,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q1370776,Q5033001,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,gold,https://en.wikipedia.org/wiki/Aleksandr_Degtyarev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4156646,Q5033001,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,gold,https://en.wikipedia.org/wiki/Yuri_Filatov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2975827,Q5033001,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,gold,https://en.wikipedia.org/wiki/Vladimir_Ivanovich_Morozov_(born_1952),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4302945,Q5033001,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,silver,https://en.wikipedia.org/wiki/Jos%C3%A9_Mar%C3%ADa_Esteban,https://en.wikipedia.org/wiki/Spain_at_the_1976_Summer_Olympics,Q3774864,Q5033001,Q579265
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,silver,https://en.wikipedia.org/wiki/Jos%C3%A9_Ram%C3%B3n_L%C3%B3pez,https://en.wikipedia.org/wiki/Spain_at_the_1976_Summer_Olympics,Q3775094,Q5033001,Q579265
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,silver,https://en.wikipedia.org/wiki/Herminio_Men%C3%A9ndez,https://en.wikipedia.org/wiki/Spain_at_the_1976_Summer_Olympics,Q3775115,Q5033001,Q579265
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,silver,https://en.wikipedia.org/wiki/Luis_Gregorio_Ramos,https://en.wikipedia.org/wiki/Spain_at_the_1976_Summer_Olympics,Q3775104,Q5033001,Q579265
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,bronze,https://en.wikipedia.org/wiki/Frank-Peter_Bischof,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q874854,Q5033001,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,bronze,https://en.wikipedia.org/wiki/Bernd_Duvigneau,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q386008,Q5033001,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,bronze,https://en.wikipedia.org/wiki/R%C3%BCdiger_Helm,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q708033,Q5033001,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_K-4_1000_metres,bronze,https://en.wikipedia.org/wiki/J%C3%BCrgen_Lehnert,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q1717411,Q5033001,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-1_500_metres,gold,https://en.wikipedia.org/wiki/Carola_Zirzow,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q210656,Q5033002,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-1_500_metres,silver,https://en.wikipedia.org/wiki/Tatiana_Korshunova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2370270,Q5033002,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-1_500_metres,bronze,https://en.wikipedia.org/wiki/Kl%C3%A1ra_Rajnai,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q2855305,Q5033002,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-2_500_metres,gold,https://en.wikipedia.org/wiki/Nina_Gopova-Trofimova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q498674,Q5033003,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-2_500_metres,gold,https://en.wikipedia.org/wiki/Galina_Kreft-Alexeyeva,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q498922,Q5033003,Q1916069
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-2_500_metres,silver,https://en.wikipedia.org/wiki/Anna_Pfeffer,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q2648608,Q5033003,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-2_500_metres,silver,https://en.wikipedia.org/wiki/Kl%C3%A1ra_Rajnai,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q2855305,Q5033003,Q498714
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-2_500_metres,bronze,https://en.wikipedia.org/wiki/B%C3%A4rbel_K%C3%B6ster,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q1019035,Q5033003,Q564308
https://en.wikipedia.org/wiki/Canoeing_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_K-2_500_metres,bronze,https://en.wikipedia.org/wiki/Carola_Zirzow,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q210656,Q5033003,Q564308
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_individual_road_race,gold,https://en.wikipedia.org/wiki/Bernt_Johansson,https://en.wikipedia.org/wiki/Sweden_at_the_1976_Summer_Olympics,Q513604,Q5198367,Q4128806
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_individual_road_race,silver,https://en.wikipedia.org/wiki/Giuseppe_Martinelli,https://en.wikipedia.org/wiki/Italy_at_the_1976_Summer_Olympics,Q1091851,Q5198367,Q962984
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_individual_road_race,bronze,https://en.wikipedia.org/wiki/Mieczys%C5%82aw_Nowicki,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q3079918,Q5198367,Q665310
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_team_time_trial,gold,https://en.wikipedia.org/wiki/Aavo_Pikkuus,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q303825,Q10522563,Q1916069
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_team_time_trial,gold,https://en.wikipedia.org/wiki/Valery_Chaplygin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q3553684,Q10522563,Q1916069
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_team_time_trial,gold,https://en.wikipedia.org/wiki/Anatoly_Chukanov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q1091408,Q10522563,Q1916069
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_team_time_trial,gold,https://en.wikipedia.org/wiki/Vladimir_Kaminsky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q1091863,Q10522563,Q1916069
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_team_time_trial,silver,https://en.wikipedia.org/wiki/Ryszard_Szurkowski,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q28871,Q10522563,Q665310
https://en.wikipedia.org/wiki/Cycling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_team_time_trial,silver,https://en.wikipedia.org/wiki/Tadeusz_Mytnik,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q973749,Q10522563,Q665310
