event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Douglas_Chiarotti,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q5301328,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Giovane_G%C3%A1vio,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q1525668,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Janelson_Carvalho,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q6153083,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Jorge_Edson_Brito,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q4355497,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Maur%C3%ADcio_Lima,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q1438960,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Marcelo_Negr%C3%A3o,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q1619779,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Paulo_Andr%C3%A9_Silva,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q7155310,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Andr%C3%A9_Felipe_Ferreira,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q4759897,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Talmo_Oliveira,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q7680255,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Tande,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q1260866,Q510598,Q2580880
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Edwin_Benne,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q719658,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Peter_Blang%C3%A9,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q2355331,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Ron_Boudrie,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q2245633,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Henk-Jan_Held,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q2194316,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Martin_van_der_Horst,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q522845,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Marko_Klok,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q1297877,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Olof_van_der_Meulen,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q1914139,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Jan_Posthuma,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q533933,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Avital_Selinger,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q2119130,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Martin_Teffer,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q3072277,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Ronald_Zoodsma,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q2391386,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Ron_Zwerver,https://en.wikipedia.org/wiki/Netherlands_at_the_1992_Summer_Olympics,Q2342295,Q510598,Q861760
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Nick_Becker,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q7026762,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Carlos_Briceno,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q5041856,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Bob_Ctvrtlik,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q3289712,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Scott_Fortune,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q4355856,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Dan_Greenbaum,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q5213606,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Brent_Hilliard,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q4961426,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Bryan_Ivie,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q4980177,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Douglas_Partie,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q5301884,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Bob_Samuelson,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q3874546,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Eric_Sato,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q5387436,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Jeff_Stork,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q1442115,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Steve_Timmons,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q675248,Q510598,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Regla_Bell,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q2719224,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Mercedes_Calder%C3%B3n,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q15078843,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Magaly_Carvajal,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q186628,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Marlenis_Costa,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q3306272,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Idalmis_Gato,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q3544465,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Lilia_Izquierdo,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q3500269,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Norka_Latamblet,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q15079583,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Mireya_Luis,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q242799,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Tania_Ortiz,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q7683254,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Raisa_O%27Farril,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q16940383,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,gold,https://en.wikipedia.org/wiki/Regla_Torres,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q463578,Q545240,Q2888834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Valentina_Ogienko,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q4331054,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Natalya_Morozova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2659733,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Marina_Nikoulina,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q4344096,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Elena_Tyurina,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2993176,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Irina_Ilchenko,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2493542,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Tatyana_Sidorenko,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q4418792,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Tatiana_Menchova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q4290661,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Yevgeniya_Artamonova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q262095,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/w/index.php?title=Galina_Lebedeva&action=edit&redlink=1,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,NA,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/w/index.php?title=Svetlana_Vassilevskaia&action=edit&redlink=1,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,NA,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Elena_Chebukina,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2042637,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,silver,https://en.wikipedia.org/wiki/Svetlana_Koritova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q4234660,Q545240,Q606834
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Liane_Sato,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q6539950,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Paula_Weishoff,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q3267408,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Yoko_Zetterlund,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q8054601,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Elaina_Oden,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q5353150,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Kimberley_Oden,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q6409233,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Teee_Sanders,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q2442946,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Caren_Kemner,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q5039021,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Ruth_Lawanson,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q13562890,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Tammy_Liley,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q7681593,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Janet_Cobbs,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q13562892,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Tara_Cross-Battle,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q3981020,Q545240,Q2449888
https://en.wikipedia.org/wiki/Volleyball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Lori_Endicott,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q6681061,Q545240,Q2449888
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_48_kg,gold,https://en.wikipedia.org/wiki/Kim_Il_(wrestler),https://en.wikipedia.org/wiki/North_Korea_at_the_1992_Summer_Olympics,Q1741512,Q2072744,Q2670645
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_48_kg,silver,https://en.wikipedia.org/wiki/Kim_Jong-Shin,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q562557,Q2072744,Q498146
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_48_kg,bronze,https://en.wikipedia.org/wiki/Vougar_Oroudjov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q556923,Q2072744,Q606834
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_52_kg,gold,https://en.wikipedia.org/wiki/Li_Hak-Son,https://en.wikipedia.org/wiki/North_Korea_at_the_1992_Summer_Olympics,Q557217,Q3498573,Q2670645
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_52_kg,silver,https://en.wikipedia.org/wiki/Zeke_Jones,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q187220,Q3498573,Q2449888
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_52_kg,bronze,https://en.wikipedia.org/wiki/Valentin_Yordanov,https://en.wikipedia.org/wiki/Bulgaria_at_the_1992_Summer_Olympics,Q968061,Q3498573,Q3498500
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_57_kg,gold,https://en.wikipedia.org/wiki/Alejandro_Puerto,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q1571126,Q3498966,Q2888834
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_57_kg,silver,https://en.wikipedia.org/wiki/Sergei_Smal,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2272818,Q3498966,Q606834
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_57_kg,bronze,https://en.wikipedia.org/wiki/Kim_Yong-Sik_(wrestler),https://en.wikipedia.org/wiki/North_Korea_at_the_1992_Summer_Olympics,Q5909439,Q3498966,Q2670645
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_62_kg,gold,https://en.wikipedia.org/wiki/John_Smith_(American_wrestler),https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q1701779,Q3498614,Q2449888
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_62_kg,silver,https://en.wikipedia.org/wiki/Askari_Mohammadian,https://en.wikipedia.org/wiki/Iran_at_the_1992_Summer_Olympics,Q731197,Q3498614,Q147349
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_62_kg,bronze,https://en.wikipedia.org/wiki/L%C3%A1zaro_Reinoso,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q6067335,Q3498614,Q2888834
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_68_kg,gold,https://en.wikipedia.org/wiki/Arsen_Fadzayev,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q704427,Q3499038,Q606834
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_68_kg,silver,https://en.wikipedia.org/wiki/Valentin_Getsov,https://en.wikipedia.org/wiki/Bulgaria_at_the_1992_Summer_Olympics,Q2542071,Q3499038,Q3498500
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_68_kg,bronze,https://en.wikipedia.org/wiki/Kosei_Akaishi,https://en.wikipedia.org/wiki/Japan_at_the_1992_Summer_Olympics,Q356673,Q3499038,Q1190542
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_74_kg,gold,https://en.wikipedia.org/wiki/Park_Jang-Soon,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q626434,Q3498697,Q498146
https://en.wikipedia.org/wiki/Wrestling_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_freestyle_74_kg,silver,https://en.wikipedia.org/wiki/Kenny_Monday,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q714007,Q3498697,Q2449888
