event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Marita_Katusheva,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q4217517,Q279771,Q2232514
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Tatyana_Roshchina,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q4395844,Q279771,Q2232514
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Valentina_Mishak,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q4298371,Q279771,Q2232514
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Lyudmila_Gureyeva,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q4152320,Q279771,Q2232514
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Krystyna_Czajkowska,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q3278264,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/J%C3%B3zefa_Ledwig,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q4352442,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Maria_Golimowska,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q6761226,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jadwiga_Rutkowska,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q6121575,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Danuta_Kordaczuk,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q4454261,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Krystyna_Jakubowska,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q6439817,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jadwiga_Ksi%C4%85%C5%BCek,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q6121568,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Maria_%C5%9Aliwka,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q6761729,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Zofia_Szcz%C4%99%C5%9Bniewska,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q4354126,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Krystyna_Krupa,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q6439824,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Hanna_Krystyna_Busz,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q4941355,Q279771,Q2419188
https://en.wikipedia.org/wiki/Volleyball_at_the_1964_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Barbara_Hermela-Niemczyk,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q57740593,Q279771,Q2419188
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Mikl%C3%B3s_Ambrus,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q689235,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/L%C3%A1szl%C3%B3_Felkai,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q338334,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/J%C3%A1nos_Konr%C3%A1d,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q832838,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Zolt%C3%A1n_D%C3%B6m%C3%B6t%C3%B6r,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q517336,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Tivadar_Kanizsa,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q925402,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/P%C3%A9ter_Rusor%C3%A1n,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q926261,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Gy%C3%B6rgy_K%C3%A1rp%C3%A1ti,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q610137,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Mih%C3%A1ly_Mayer,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q1073604,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Dezs%C5%91_Gyarmati,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q360879,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/D%C3%A9nes_P%C3%B3csik,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q280977,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Andr%C3%A1s_Bodn%C3%A1r,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q515970,Q254052,Q267833
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Milan_Mu%C5%A1katirovi%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q3857712,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Ivo_Trumbi%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q1618794,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Vinko_Rosi%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q4013696,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Zlatko_%C5%A0imenc,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q11903192,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Bo%C5%BEidar_Stani%C5%A1i%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q11854573,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Ante_Nardelli,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q3618388,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Zoran_Jankovi%C4%87_(water_polo),https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q220519,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Mirko_Sandi%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q983907,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Frane_Nonkovi%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q3751729,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Ozren_Bona%C4%8Di%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q2228233,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Karlo_Stipani%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q2386649,Q254052,Q197842
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Igor_Grabovsky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1619594,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Vladimir_Kuznetsov_(water_polo),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q4015846,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Boris_Grishin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q2337819,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Boris_Popov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1619566,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Nikolay_Kalashnikov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1619163,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Zenon_Bortkevich,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q3429811,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Nikolay_Kuznetsov_(water_polo),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q3876927,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Vladimir_Semyonov_(water_polo),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q4015843,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Viktor_Ageyev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q3430178,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Leonid_Osipov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1615918,Q254052,Q2232514
https://en.wikipedia.org/wiki/Water_polo_at_the_1964_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Eduard_Egorov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q3719752,Q254052,Q2232514
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_56_kg,gold,https://en.wikipedia.org/wiki/Aleksey_Vakhonin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q325737,Q55780477,Q2232514
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_56_kg,silver,https://en.wikipedia.org/wiki/Imre_F%C3%B6ldi,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q1006033,Q55780477,Q267833
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_56_kg,bronze,https://en.wikipedia.org/wiki/Shiro_Ichinoseki,https://en.wikipedia.org/wiki/Japan_at_the_1964_Summer_Olympics,Q4354187,Q55780477,Q1376103
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_60_kg,gold,https://en.wikipedia.org/wiki/Yoshinobu_Miyake,https://en.wikipedia.org/wiki/Japan_at_the_1964_Summer_Olympics,Q1970668,Q55780683,Q1376103
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_60_kg,silver,https://en.wikipedia.org/wiki/Isaac_Berger,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q1673377,Q55780683,Q3116585
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_60_kg,bronze,https://en.wikipedia.org/wiki/Mieczys%C5%82aw_Nowak,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q509063,Q55780683,Q2419188
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_67.5_kg,gold,https://en.wikipedia.org/wiki/Waldemar_Baszanowski,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q956347,Q55780889,Q2419188
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_67.5_kg,silver,https://en.wikipedia.org/wiki/Vladimir_Kaplunov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1392615,Q55780889,Q2232514
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_67.5_kg,bronze,https://en.wikipedia.org/wiki/Marian_Zieli%C5%84ski,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q1355272,Q55780889,Q2419188
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_75_kg,gold,https://en.wikipedia.org/wiki/Hans_Zdra%C5%BEila,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q712346,Q55782758,Q740178
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_75_kg,silver,https://en.wikipedia.org/wiki/Viktor_Kurentsov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q429597,Q55782758,Q2232514
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_75_kg,bronze,https://en.wikipedia.org/wiki/Masushi_Ouchi,https://en.wikipedia.org/wiki/Japan_at_the_1964_Summer_Olympics,Q1316245,Q55782758,Q1376103
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_82.5_kg,gold,https://en.wikipedia.org/wiki/Rudolf_Plyukfelder,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q712062,Q55782861,Q2232514
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_82.5_kg,silver,https://en.wikipedia.org/wiki/G%C3%A9za_T%C3%B3th_(weightlifter),https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q712275,Q55782861,Q267833
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_82.5_kg,bronze,https://en.wikipedia.org/wiki/Gy%C5%91z%C5%91_Veres,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q637112,Q55782861,Q267833
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_90_kg,gold,https://en.wikipedia.org/wiki/Vladimir_Golovanov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q713057,Q55783048,Q2232514
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_90_kg,silver,https://en.wikipedia.org/wiki/Louis_Martin_(weightlifter),https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q1871850,Q55783048,Q608859
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_90_kg,bronze,https://en.wikipedia.org/wiki/Ireneusz_Pali%C5%84ski,https://en.wikipedia.org/wiki/Poland_at_the_1964_Summer_Olympics,Q711863,Q55783048,Q2419188
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_%2B90_kg,gold,https://en.wikipedia.org/wiki/Leonid_Zhabotinsky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1343304,Q55783234,Q2232514
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_%2B90_kg,silver,https://en.wikipedia.org/wiki/Yury_Vlasov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q49606,Q55783234,Q2232514
https://en.wikipedia.org/wiki/Weightlifting_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_%2B90_kg,bronze,https://en.wikipedia.org/wiki/Norbert_Schemansky,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q1315300,Q55783234,Q3116585
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_52_kg,gold,https://en.wikipedia.org/wiki/Tsutomu_Hanahara,https://en.wikipedia.org/wiki/Japan_at_the_1964_Summer_Olympics,Q2644098,Q25388182,Q1376103
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_52_kg,silver,https://en.wikipedia.org/wiki/Angel_Kerezov,https://en.wikipedia.org/wiki/Bulgaria_at_the_1964_Summer_Olympics,Q4762200,Q25388182,Q2374813
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_52_kg,bronze,https://en.wikipedia.org/wiki/Dumitru_P%C3%A2rvulescu,https://en.wikipedia.org/wiki/Romania_at_the_1964_Summer_Olympics,Q587315,Q25388182,Q76916
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_57_kg,gold,https://en.wikipedia.org/wiki/Masamitsu_Ichiguchi,https://en.wikipedia.org/wiki/Japan_at_the_1964_Summer_Olympics,Q331026,Q25388287,Q1376103
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_57_kg,silver,https://en.wikipedia.org/wiki/Vladlen_Trostyansky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q2587299,Q25388287,Q2232514
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_57_kg,bronze,https://en.wikipedia.org/wiki/Ion_Cernea,https://en.wikipedia.org/wiki/Romania_at_the_1964_Summer_Olympics,Q1413817,Q25388287,Q76916
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_63_kg,gold,https://en.wikipedia.org/wiki/Imre_Poly%C3%A1k,https://en.wikipedia.org/wiki/Hungary_at_the_1964_Summer_Olympics,Q724441,Q25388330,Q267833
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_63_kg,silver,https://en.wikipedia.org/wiki/Roman_Rurua,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1368778,Q25388330,Q2232514
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_63_kg,bronze,https://en.wikipedia.org/wiki/Branislav_Martinovi%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q761610,Q25388330,Q197842
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_70_kg,gold,https://en.wikipedia.org/wiki/Kaz%C4%B1m_Ayvaz,https://en.wikipedia.org/wiki/Turkey_at_the_1964_Summer_Olympics,Q715543,Q25388343,Q249279
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_70_kg,silver,https://en.wikipedia.org/wiki/Valeriu_Bularca,https://en.wikipedia.org/wiki/Romania_at_the_1964_Summer_Olympics,Q138024,Q25388343,Q76916
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_70_kg,bronze,https://en.wikipedia.org/wiki/David_Gvantseladze,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q1178622,Q25388343,Q2232514
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_78_kg,gold,https://en.wikipedia.org/wiki/Anatoly_Kolesov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1964_Summer_Olympics,Q487773,Q25388556,Q2232514
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_78_kg,silver,https://en.wikipedia.org/wiki/Kiril_Petkov_(wrestler),https://en.wikipedia.org/wiki/Bulgaria_at_the_1964_Summer_Olympics,Q6415195,Q25388556,Q2374813
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_78_kg,bronze,https://en.wikipedia.org/wiki/Bertil_Nystr%C3%B6m,https://en.wikipedia.org/wiki/Sweden_at_the_1964_Summer_Olympics,Q828252,Q25388556,Q4177099
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_87_kg,gold,https://en.wikipedia.org/wiki/Branislav_Simi%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1964_Summer_Olympics,Q898604,Q25388594,Q197842
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_87_kg,silver,https://en.wikipedia.org/wiki/Ji%C5%99%C3%AD_Korman%C3%ADk,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q1689789,Q25388594,Q740178
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_87_kg,bronze,https://en.wikipedia.org/wiki/Lothar_Metz,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q224218,Q25388594,Q2086969
https://en.wikipedia.org/wiki/Wrestling_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_97_kg,gold,https://en.wikipedia.org/wiki/Boyan_Radev,https://en.wikipedia.org/wiki/Bulgaria_at_the_1964_Summer_Olympics,Q891154,Q25388660,Q2374813
