event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Swimming_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Zac_Stubblety-Cook,https://en.wikipedia.org/wiki/Australia_at_the_2024_Summer_Olympics,Q65933961,Q117156584,Q114244863
https://en.wikipedia.org/wiki/Swimming_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Emma_McKeon,https://en.wikipedia.org/wiki/Australia_at_the_2024_Summer_Olympics,Q14638241,Q117156584,Q114244863
https://en.wikipedia.org/wiki/Swimming_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Kyle_Chalmers,https://en.wikipedia.org/wiki/Australia_at_the_2024_Summer_Olympics,Q21005306,Q117156584,Q114244863
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_singles,gold,https://en.wikipedia.org/wiki/Fan_Zhendong,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q14594723,Q117156620,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_singles,silver,https://en.wikipedia.org/wiki/Truls_M%C3%B6reg%C3%A5rdh,https://en.wikipedia.org/wiki/Sweden_at_the_2024_Summer_Olympics,Q83699517,Q117156620,Q42912047
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/F%C3%A9lix_Lebrun,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q113553703,Q117156620,Q114244785
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,gold,https://en.wikipedia.org/wiki/Fan_Zhendong,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q14594723,Q117156622,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,gold,https://en.wikipedia.org/wiki/Ma_Long,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q459114,Q117156622,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,gold,https://en.wikipedia.org/wiki/Wang_Chuqin,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q47501789,Q117156622,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,silver,https://en.wikipedia.org/wiki/Anton_K%C3%A4llberg,https://en.wikipedia.org/wiki/Sweden_at_the_2024_Summer_Olympics,Q23060866,Q117156622,Q42912047
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,silver,https://en.wikipedia.org/wiki/Kristian_Karlsson,https://en.wikipedia.org/wiki/Sweden_at_the_2024_Summer_Olympics,Q5901753,Q117156622,Q42912047
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,silver,https://en.wikipedia.org/wiki/Truls_M%C3%B6reg%C3%A5rdh,https://en.wikipedia.org/wiki/Sweden_at_the_2024_Summer_Olympics,Q83699517,Q117156622,Q42912047
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,bronze,https://en.wikipedia.org/wiki/Simon_Gauzy,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q3484283,Q117156622,Q114244785
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,bronze,https://en.wikipedia.org/wiki/Alexis_Lebrun,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q113091289,Q117156622,Q114244785
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_team,bronze,https://en.wikipedia.org/wiki/F%C3%A9lix_Lebrun,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q113553703,Q117156622,Q114244785
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_singles,gold,https://en.wikipedia.org/wiki/Chen_Meng,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q13360632,Q117156617,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_singles,silver,https://en.wikipedia.org/wiki/Sun_Yingsha,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q32772779,Q117156617,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_singles,bronze,https://en.wikipedia.org/wiki/Hina_Hayata,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q27917566,Q117156617,Q114227269
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Sun_Yingsha,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q32772779,Q117156621,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Wang_Manyu,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q30942350,Q117156621,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Chen_Meng,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q13360632,Q117156621,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Hina_Hayata,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q27917566,Q117156621,Q114227269
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Miwa_Harimoto,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q56533455,Q117156621,Q114227269
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Miu_Hirano,https://en.wikipedia.org/wiki/Japan_at_the_2024_Summer_Olympics,Q11483715,Q117156621,Q114227269
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Shin_Yu-bin,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q103908823,Q117156621,Q114753595
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Jeon_Ji-hee,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q16906285,Q117156621,Q114753595
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Lee_Eun-hye,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,NA,Q117156621,Q114753595
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_doubles,gold,https://en.wikipedia.org/wiki/Wang_Chuqin,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q47501789,Q117156616,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_doubles,gold,https://en.wikipedia.org/wiki/Sun_Yingsha,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q32772779,Q117156616,Q114672489
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_doubles,silver,https://en.wikipedia.org/wiki/Ri_Jong-sik,https://en.wikipedia.org/wiki/North_Korea_at_the_2024_Summer_Olympics,Q128035429,Q117156616,Q123010892
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_doubles,silver,https://en.wikipedia.org/wiki/Kim_Kum-yong,https://en.wikipedia.org/wiki/North_Korea_at_the_2024_Summer_Olympics,Q128035132,Q117156616,Q123010892
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_doubles,bronze,https://en.wikipedia.org/wiki/Lim_Jong-hoon,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q82159936,Q117156616,Q114753595
https://en.wikipedia.org/wiki/Table_tennis_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_doubles,bronze,https://en.wikipedia.org/wiki/Shin_Yu-bin,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q103908823,Q117156616,Q114753595
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_58_kg,gold,https://en.wikipedia.org/wiki/Park_Tae-joon_(taekwondo),https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q115740346,Q116496086,Q114753595
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_58_kg,silver,https://en.wikipedia.org/wiki/Gashim_Magomedov,https://en.wikipedia.org/wiki/Azerbaijan_at_the_2024_Summer_Olympics,Q119860285,Q116496086,Q117052969
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_58_kg,bronze,https://en.wikipedia.org/wiki/Cyrian_Ravet,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q104108791,Q116496086,Q114244785
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_58_kg,bronze,https://en.wikipedia.org/wiki/Mohamed_Khalil_Jendoubi,https://en.wikipedia.org/wiki/Tunisia_at_the_2024_Summer_Olympics,Q70877022,Q116496086,Q116957584
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_68_kg,gold,https://en.wikipedia.org/wiki/Ulugbek_Rashitov,https://en.wikipedia.org/wiki/Uzbekistan_at_the_2024_Summer_Olympics,Q83445888,Q116496093,Q121840389
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_68_kg,silver,https://en.wikipedia.org/wiki/Zaid_Kareem,https://en.wikipedia.org/wiki/Jordan_at_the_2024_Summer_Olympics,Q128782939,Q116496093,Q123699847
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_68_kg,bronze,https://en.wikipedia.org/wiki/Liang_Yushuai,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q115281159,Q116496093,Q114672489
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_68_kg,bronze,https://en.wikipedia.org/wiki/Edival_Pontes,https://en.wikipedia.org/wiki/Brazil_at_the_2024_Summer_Olympics,Q47493803,Q116496093,Q113504733
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_80_kg,gold,https://en.wikipedia.org/wiki/Firas_Katoussi,https://en.wikipedia.org/wiki/Tunisia_at_the_2024_Summer_Olympics,Q72434161,Q116496096,Q116957584
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_80_kg,silver,https://en.wikipedia.org/wiki/Mehran_Barkhordari,https://en.wikipedia.org/wiki/Iran_at_the_2024_Summer_Olympics,Q123517126,Q116496096,Q114831425
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_80_kg,bronze,https://en.wikipedia.org/wiki/Simone_Alessio,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q63932208,Q116496096,Q114244642
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_80_kg,bronze,https://en.wikipedia.org/wiki/Edi_Hrnic,https://en.wikipedia.org/wiki/Denmark_at_the_2024_Summer_Olympics,Q112109067,Q116496096,Q42911725
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_%2B80_kg,gold,https://en.wikipedia.org/wiki/Arian_Salimi,https://en.wikipedia.org/wiki/Iran_at_the_2024_Summer_Olympics,Q118917574,Q116496104,Q114831425
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_%2B80_kg,silver,https://en.wikipedia.org/wiki/Caden_Cunningham,https://en.wikipedia.org/wiki/Great_Britain_at_the_2024_Summer_Olympics,Q119397839,Q116496104,Q42911977
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_%2B80_kg,bronze,https://en.wikipedia.org/wiki/Rafael_Alba,https://en.wikipedia.org/wiki/Cuba_at_the_2024_Summer_Olympics,Q19949641,Q116496104,Q115316038
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_%2B80_kg,bronze,https://en.wikipedia.org/wiki/Cheick_Sallah_Ciss%C3%A9,https://en.wikipedia.org/wiki/Ivory_Coast_at_the_2024_Summer_Olympics,Q21512260,Q116496104,Q42911720
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_49_kg,gold,https://en.wikipedia.org/wiki/Panipak_Wongpattanakit,https://en.wikipedia.org/wiki/Thailand_at_the_2024_Summer_Olympics,Q19950818,Q116496080,Q120689846
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_49_kg,silver,https://en.wikipedia.org/wiki/Guo_Qing,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q115470854,Q116496080,Q114672489
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_49_kg,bronze,https://en.wikipedia.org/wiki/Mobina_Nematzadeh,https://en.wikipedia.org/wiki/Iran_at_the_2024_Summer_Olympics,Q115777184,Q116496080,Q114831425
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_49_kg,bronze,https://en.wikipedia.org/wiki/Lena_Stojkovi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2024_Summer_Olympics,Q106453703,Q116496080,Q42911724
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_57_kg,gold,"https://en.wikipedia.org/wiki/Kim_Yu-jin_(taekwondo,_born_2000)",https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q108830663,Q116496083,Q114753595
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_57_kg,silver,https://en.wikipedia.org/wiki/Nahid_Kiani,https://en.wikipedia.org/wiki/Iran_at_the_2024_Summer_Olympics,Q31070262,Q116496083,Q114831425
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_57_kg,bronze,https://en.wikipedia.org/wiki/Skylar_Park,https://en.wikipedia.org/wiki/Canada_at_the_2024_Summer_Olympics,Q47509540,Q116496083,Q114363515
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_57_kg,bronze,https://en.wikipedia.org/wiki/Kimia_Alizadeh,https://en.wikipedia.org/wiki/Bulgaria_at_the_2024_Summer_Olympics,Q19949645,Q116496083,Q114244624
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_67_kg,gold,https://en.wikipedia.org/wiki/Viviana_M%C3%A1rton,https://en.wikipedia.org/wiki/Hungary_at_the_2024_Summer_Olympics,Q125749514,Q116496090,Q42911843
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_67_kg,silver,https://en.wikipedia.org/wiki/Aleksandra_Peri%C5%A1i%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2024_Summer_Olympics,Q112109122,Q116496090,Q114753567
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_67_kg,bronze,https://en.wikipedia.org/wiki/Kristina_Teachout,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q123180800,Q116496090,Q113581713
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_67_kg,bronze,https://en.wikipedia.org/wiki/Sarah_Cha%C3%A2ri,https://en.wikipedia.org/wiki/Belgium_at_the_2024_Summer_Olympics,Q109587443,Q116496090,Q114401502
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_%2B67_kg,gold,https://en.wikipedia.org/wiki/Alth%C3%A9a_Laurin,https://en.wikipedia.org/wiki/France_at_the_2024_Summer_Olympics,Q77977043,Q116496100,Q114244785
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_%2B67_kg,silver,https://en.wikipedia.org/wiki/Svetlana_Osipova,https://en.wikipedia.org/wiki/Uzbekistan_at_the_2024_Summer_Olympics,Q56322057,Q116496100,Q121840389
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_%2B67_kg,bronze,https://en.wikipedia.org/wiki/Lee_Da-bin,https://en.wikipedia.org/wiki/South_Korea_at_the_2024_Summer_Olympics,Q56224168,Q116496100,Q114753595
https://en.wikipedia.org/wiki/Taekwondo_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_%2B67_kg,bronze,https://en.wikipedia.org/wiki/Nafia_Ku%C5%9F,https://en.wikipedia.org/wiki/Turkey_at_the_2024_Summer_Olympics,Q19950231,Q116496100,Q116778664
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_singles,gold,https://en.wikipedia.org/wiki/Novak_Djokovic,https://en.wikipedia.org/wiki/Serbia_at_the_2024_Summer_Olympics,Q5812,Q117156618,Q114753567
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_singles,silver,https://en.wikipedia.org/wiki/Carlos_Alcaraz,https://en.wikipedia.org/wiki/Spain_at_the_2024_Summer_Olympics,Q85518537,Q117156618,Q42911743
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/Lorenzo_Musetti,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q54813043,Q117156618,Q114244642
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Matthew_Ebden,https://en.wikipedia.org/wiki/Australia_at_the_2024_Summer_Olympics,Q515677,Q117156656,Q114244863
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/John_Peers,https://en.wikipedia.org/wiki/Australia_at_the_2024_Summer_Olympics,Q559692,Q117156656,Q114244863
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Austin_Krajicek,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q4823160,Q117156656,Q113581713
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Rajeev_Ram,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q555660,Q117156656,Q113581713
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Taylor_Fritz,https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q17660516,Q117156656,Q113581713
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Tommy_Paul_(tennis),https://en.wikipedia.org/wiki/United_States_at_the_2024_Summer_Olympics,Q20050871,Q117156656,Q113581713
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_singles,gold,https://en.wikipedia.org/wiki/Zheng_Qinwen,https://en.wikipedia.org/wiki/China_at_the_2024_Summer_Olympics,Q62096129,Q117156659,Q114672489
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_singles,silver,https://en.wikipedia.org/wiki/Donna_Veki%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2024_Summer_Olympics,Q648854,Q117156659,Q42911724
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_singles,bronze,https://en.wikipedia.org/wiki/Iga_%C5%9Awi%C4%85tek,https://en.wikipedia.org/wiki/Poland_at_the_2024_Summer_Olympics,Q26840238,Q117156659,Q114244612
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Sara_Errani,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q229005,Q117156655,Q114244642
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Jasmine_Paolini,https://en.wikipedia.org/wiki/Italy_at_the_2024_Summer_Olympics,Q19973674,Q117156655,Q114244642
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Mirra_Andreeva,https://en.wikipedia.org/wiki/Individual_Neutral_Athletes_at_the_2024_Summer_Olympics,Q114402278,Q117156655,Q123751791
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Diana_Shnaider,https://en.wikipedia.org/wiki/Individual_Neutral_Athletes_at_the_2024_Summer_Olympics,Q107183075,Q117156655,Q123751791
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Cristina_Buc%C8%99a,https://en.wikipedia.org/wiki/Spain_at_the_2024_Summer_Olympics,Q56702741,Q117156655,Q42911743
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Sara_Sorribes_Tormo,https://en.wikipedia.org/wiki/Spain_at_the_2024_Summer_Olympics,Q17750103,Q117156655,Q42911743
https://en.wikipedia.org/wiki/Tennis_at_the_2024_Summer_Olympics_%E2%80%93_Mixed_doubles,gold,https://en.wikipedia.org/wiki/Kate%C5%99ina_Siniakov%C3%A1,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2024_Summer_Olympics,Q3720044,Q117156657,Q114233084
