event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Luka_%C5%A0pik,https://en.wikipedia.org/wiki/Slovenia_at_the_2004_Summer_Olympics,Q1369372,Q735286,Q146629
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Iztok_%C4%8Cop,https://en.wikipedia.org/wiki/Slovenia_at_the_2004_Summer_Olympics,Q1230878,Q735286,Q146629
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Rossano_Galtarossa,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q1384306,Q735286,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Alessio_Sartori,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q1417060,Q735286,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,gold,https://en.wikipedia.org/wiki/Tomasz_Kucharski,https://en.wikipedia.org/wiki/Poland_at_the_2004_Summer_Olympics,Q771696,Q3655559,Q220779
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,gold,https://en.wikipedia.org/wiki/Robert_Sycz,https://en.wikipedia.org/wiki/Poland_at_the_2004_Summer_Olympics,Q926414,Q3655559,Q220779
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,silver,https://en.wikipedia.org/wiki/Fr%C3%A9d%C3%A9ric_Dufour,https://en.wikipedia.org/wiki/France_at_the_2004_Summer_Olympics,Q2741085,Q3655559,Q633998
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,silver,https://en.wikipedia.org/wiki/Pascal_Touron,https://en.wikipedia.org/wiki/France_at_the_2004_Summer_Olympics,Q3367623,Q3655559,Q633998
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,bronze,https://en.wikipedia.org/wiki/Vasileios_Polymeros,https://en.wikipedia.org/wiki/Greece_at_the_2004_Summer_Olympics,Q498951,Q3655559,Q147610
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,bronze,https://en.wikipedia.org/wiki/Nikolaos_Skiathitis,https://en.wikipedia.org/wiki/Greece_at_the_2004_Summer_Olympics,Q3341851,Q3655559,Q147610
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Nikolay_Spinyov,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2473184,Q3655565,Q580472
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Igor_Kravtsov,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2590628,Q3655565,Q580472
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Aleksey_Svirin,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2028398,Q3655565,Q580472
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Sergey_Fedorovtsev,https://en.wikipedia.org/wiki/Russia_at_the_2004_Summer_Olympics,Q2468806,Q3655565,Q580472
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/David_Kop%C5%99iva,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2004_Summer_Olympics,Q3018227,Q3655565,Q871126
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Tom%C3%A1%C5%A1_Karas,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2004_Summer_Olympics,Q5634045,Q3655565,Q871126
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Jakub_Han%C3%A1k,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2004_Summer_Olympics,Q5633866,Q3655565,Q871126
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/David_Jirka,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2004_Summer_Olympics,Q3503963,Q3655565,Q871126
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Serhiy_Hryn_(rower),https://en.wikipedia.org/wiki/Ukraine_at_the_2004_Summer_Olympics,Q17425257,Q3655565,Q1076818
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Serhiy_Biloushchenko,https://en.wikipedia.org/wiki/Ukraine_at_the_2004_Summer_Olympics,Q7454551,Q3655565,Q1076818
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Oleh_Lykov,https://en.wikipedia.org/wiki/Ukraine_at_the_2004_Summer_Olympics,Q7086200,Q3655565,Q1076818
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Leonid_Shaposhnykov,https://en.wikipedia.org/wiki/Ukraine_at_the_2004_Summer_Olympics,Q12171103,Q3655565,Q1076818
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/Drew_Ginn,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q1258722,Q3655562,Q141867
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/James_Tomkins_(rower),https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q1681200,Q3655562,Q141867
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Sini%C5%A1a_Skelin,https://en.wikipedia.org/wiki/Croatia_at_the_2004_Summer_Olympics,Q7524489,Q3655562,Q147207
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Nik%C5%A1a_Skelin,https://en.wikipedia.org/wiki/Croatia_at_the_2004_Summer_Olympics,Q7036768,Q3655562,Q147207
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Donovan_Cech,https://en.wikipedia.org/wiki/South_Africa_at_the_2004_Summer_Olympics,Q569946,Q3655562,Q141116
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Ramon_di_Clemente,https://en.wikipedia.org/wiki/South_Africa_at_the_2004_Summer_Olympics,Q7289897,Q3655562,Q141116
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Steve_Williams_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_2004_Summer_Olympics,Q1283673,Q3655566,Q142358
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/James_Cracknell,https://en.wikipedia.org/wiki/Great_Britain_at_the_2004_Summer_Olympics,Q1680215,Q3655566,Q142358
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Ed_Coode,https://en.wikipedia.org/wiki/Great_Britain_at_the_2004_Summer_Olympics,Q1282311,Q3655566,Q142358
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Matthew_Pinsent,https://en.wikipedia.org/wiki/Great_Britain_at_the_2004_Summer_Olympics,Q52680,Q3655566,Q142358
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Cameron_Baerg,https://en.wikipedia.org/wiki/Canada_at_the_2004_Summer_Olympics,Q2934760,Q3655566,Q141966
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Thomas_Herschmiller,https://en.wikipedia.org/wiki/Canada_at_the_2004_Summer_Olympics,Q3525201,Q3655566,Q141966
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Jake_Wetzel,https://en.wikipedia.org/wiki/Canada_at_the_2004_Summer_Olympics,Q2409934,Q3655566,Q141966
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Barney_Williams_(rower),https://en.wikipedia.org/wiki/Canada_at_the_2004_Summer_Olympics,Q2884713,Q3655566,Q141966
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Lorenzo_Porzio,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q3837055,Q3655566,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Dario_Dentale,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2085112,Q3655566,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Luca_Agamennoni,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q1872956,Q3655566,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Raffaello_Leonardo,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q1052396,Q3655566,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,gold,https://en.wikipedia.org/wiki/Thor_Kristensen,https://en.wikipedia.org/wiki/Denmark_at_the_2004_Summer_Olympics,Q7796078,Q3655567,Q142321
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,gold,https://en.wikipedia.org/wiki/Thomas_Ebert,https://en.wikipedia.org/wiki/Denmark_at_the_2004_Summer_Olympics,Q976895,Q3655567,Q142321
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,gold,https://en.wikipedia.org/wiki/Stephan_M%C3%B8lvig,https://en.wikipedia.org/wiki/Denmark_at_the_2004_Summer_Olympics,Q7608156,Q3655567,Q142321
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,gold,https://en.wikipedia.org/wiki/Eskild_Ebbesen,https://en.wikipedia.org/wiki/Denmark_at_the_2004_Summer_Olympics,Q719576,Q3655567,Q142321
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,silver,https://en.wikipedia.org/wiki/Glen_Loftus,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q5567866,Q3655567,Q141867
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,silver,https://en.wikipedia.org/wiki/Anthony_Edwards_(rower),https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q573220,Q3655567,Q141867
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,silver,https://en.wikipedia.org/wiki/Ben_Cureton,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q204438,Q3655567,Q141867
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,silver,https://en.wikipedia.org/wiki/Simon_Burgess,https://en.wikipedia.org/wiki/Australia_at_the_2004_Summer_Olympics,Q7518378,Q3655567,Q141867
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,bronze,https://en.wikipedia.org/wiki/Lorenzo_Bertini_(rower),https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q1052793,Q3655567,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,bronze,"https://en.wikipedia.org/wiki/Catello_Amarante_(rower,_born_1979)",https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2088797,Q3655567,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,bronze,https://en.wikipedia.org/wiki/Salvatore_Amitrano,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q2088791,Q3655567,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_lightweight_coxless_four,bronze,https://en.wikipedia.org/wiki/Bruno_Mascarenhas,https://en.wikipedia.org/wiki/Italy_at_the_2004_Summer_Olympics,Q1052786,Q3655567,Q595776
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Jason_Read,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q1966001,Q3655569,Q553081
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Wyatt_Allen,https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q924726,Q3655569,Q553081
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Chris_Ahrens_(rower),https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q5105697,Q3655569,Q553081
https://en.wikipedia.org/wiki/Rowing_at_the_2004_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Joseph_Hansen_(rower),https://en.wikipedia.org/wiki/United_States_at_the_2004_Summer_Olympics,Q6283772,Q3655569,Q553081
