event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Jovana_Brako%C4%8Devi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q2421664,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Bianka_Bu%C5%A1a,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q21035426,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Tijana_Male%C5%A1evi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q2070336,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Brankica_Mihajlovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q240235,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Jelena_Nikoli%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q2608891,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Maja_Ognjenovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q2734878,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Silvija_Popovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q2070325,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Milena_Ra%C5%A1i%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q1993409,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Jovana_Stevanovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q11728662,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Stefana_Veljkovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q781739,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Bojana_%C5%BDivkovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q2909145,Q18395725,Q18072526
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Rachael_Adams,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q3416056,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Foluke_Akinradewo,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q269766,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Kayla_Banwarth,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q14567130,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Alisha_Glass,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q1773781,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Christa_Harmotto,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q438338,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Kimberly_Hill,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q14494672,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jordan_Larson,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q274425,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Carli_Lloyd_(volleyball),https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q2011185,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Karsta_Lowe,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q20007854,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Kelly_Murphy_(volleyball),https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q14537290,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Kelsey_Robinson,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q17265995,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Courtney_Thompson,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q438224,Q18395725,Q18035957
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Alison_Cerutti,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q976488,Q24825467,Q17741814
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Bruno_Oscar_Schmidt,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q993632,Q24825467,Q17741814
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Daniele_Lupo,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q375940,Q24825467,Q18036024
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Paolo_Nicolai,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q979500,Q24825467,Q18036024
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Alexander_Brouwer,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q2641868,Q24825467,Q17739118
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Robert_Meeuwsen,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q2158221,Q24825467,Q17739118
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Laura_Ludwig,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q4578,Q24995398,Q17739057
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Kira_Walkenhorst,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q1742413,Q24995398,Q17739057
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/%C3%81gatha_Bednarczuk,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q13534184,Q24995398,Q17741814
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/B%C3%A1rbara_Seixas,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q13534250,Q24995398,Q17741814
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Kerri_Walsh_Jennings,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q232666,Q24995398,Q18035957
https://en.wikipedia.org/wiki/Beach_volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/April_Ross,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q441141,Q24995398,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Gojko_Pijetlovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q3436852,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Du%C5%A1an_Mandi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q3436894,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/%C5%BDivko_Goci%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q1282399,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Sava_Ran%C4%91elovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q19294361,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Milo%C5%A1_%C4%86uk,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q13567003,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Du%C5%A1ko_Pijetlovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q1293526,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Slobodan_Niki%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q736540,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Milan_Aleksi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q1270272,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Nikola_Jak%C5%A1i%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q20804856,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Filip_Filipovi%C4%87_(water_polo),https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q1274732,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Andrija_Prlainovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q1287637,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Stefan_Mitrovi%C4%87_(water_polo),https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q1269967,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Branislav_Mitrovi%C4%87,https://en.wikipedia.org/wiki/Serbia_at_the_2016_Summer_Olympics,Q4957407,Q23776822,Q18072526
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Josip_Pavi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q3436304,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Damir_Buri%C4%87_(water_polo),https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q1292922,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Antonio_Petkovi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q17285298,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Luka_Lon%C4%8Dar,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q16111460,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Maro_Jokovi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q1283447,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Luka_Buki%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q16111396,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Xavier_Garc%C3%ADa_(water_polo),https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q1763245,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Andro_Bu%C5%A1lje,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q1283457,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Sandro_Sukno,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q1293484,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Ivan_Krapi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q16116178,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/An%C4%91elo_%C5%A0etka,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q16112207,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Marko_Macan,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q22278953,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Marko_Bija%C4%8D,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q16112975,Q23776822,Q18072482
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Stefano_Tempesti,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q2553411,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Francesco_Di_Fulvio,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q3749921,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Niccol%C3%B2_Gitto,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q2470703,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Pietro_Figlioli,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q2606477,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Michael_Bodegas,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q17266105,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Andrea_Fondelli,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q3615710,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Valentino_Gallo,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q2425820,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Christian_Presciutti,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q766413,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Nicholas_Presciutti,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q20078783,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Matteo_Aicardi,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q2425809,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Alessandro_Nora,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q3610170,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Marco_Del_Lungo,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q3846056,Q23776822,Q18036024
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Samantha_Hill_(water_polo),https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q21064351,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Madeline_Musselmann,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q21064352,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Melissa_Seidemann,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q3357459,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Rachel_Fattal,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q21005789,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Aria_Fischer,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q26406029,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Maggie_Steffens,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q2915418,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Courtney_Mathewson,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q930610,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Kiley_Neushul,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q21064354,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Caroline_Clark,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q21005386,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Kaleigh_Gilchrist,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q21064356,Q23776821,Q18035957
https://en.wikipedia.org/wiki/Water_polo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Makenzie_Fischer,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q21064357,Q23776821,Q18035957
